PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",164,1756211632457,1756211632577,i,73, monthly, physical-keyboard,62,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",165,1756211632656,1756211632740,t,84, monthly, physical-keyboard,63,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",166,1756211632774,1756211632875, ,32, monthly, physical-keyboard,64,0
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",167,1756211632922,1756211632993,f,70, monthly, physical-keyboard,65,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",168,1756211633041,1756211633116,u,85, monthly, physical-keyboard,66,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",169,1756211633240,1756211633333,n,78, monthly, physical-keyboard,67,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",170,1756211633454,1756211633548, ,32, monthly, physical-keyboard,68,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",171,1756211634487,0,Backspace,8, monthly, physical-keyboard,68,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",172,1756211634781,1756211634867,",",188, monthly, physical-keyboard,68,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",173,1756211634979,1756211635060, ,32, monthly, physical-keyboard,69,0
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",174,1756211635179,1756211635301,b,66, monthly, physical-keyboard,70,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",175,1756211635273,1756211635378,u,85, monthly, physical-keyboard,71,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",176,1756211635428,1756211635519,t,84, monthly, physical-keyboard,72,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",177,1756211635527,1756211635622, ,32, monthly, physical-keyboard,73,0
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",178,1756211635785,1756211635934,a,65, monthly, physical-keyboard,74,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",179,1756211635917,1756211636086,l,76, monthly, physical-keyboard,75,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",180,1756211636118,1756211636206,s,83, monthly, physical-keyboard,76,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",181,1756211636195,1756211636310,o,79, monthly, physical-keyboard,77,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",182,1756211636421,1756211636500, ,32, monthly, physical-keyboard,78,0
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",183,1756211636534,1756211636612,e,69, monthly, physical-keyboard,79,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",184,1756211636750,1756211636843,d,68, monthly, physical-keyboard,80,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",185,1756211636920,1756211637042,u,85, monthly, physical-keyboard,81,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",186,1756211637081,1756211637151,c,67, monthly, physical-keyboard,82,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",187,1756211637344,1756211637454,a,65, monthly, physical-keyboard,83,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",188,1756211637476,1756211637544,t,84, monthly, physical-keyboard,84,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",189,1756211637874,1756211637939,i,73, monthly, physical-keyboard,85,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",190,1756211638040,1756211638113,o,79, monthly, physical-keyboard,86,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",191,1756211638204,1756211638284,n,78, monthly, physical-keyboard,87,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",192,1756211638358,1756211638432,a,65, monthly, physical-keyboard,88,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",193,1756211638568,1756211638658,l,76, monthly, physical-keyboard,89,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",194,1756211638796,1756211638873,.,190, monthly, physical-keyboard,90,1
5cab22cd68194f001511b2d6,prompt-to-text,1,1,2,"Can you write a poem for children about space dinosaurs. Make it fun, but also educational.","[16,33];[57,90]","[40,55]",195,1756211638999,1756211639045, ,32, monthly, physical-keyboard,90,1
