PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",97,1756269483326,1756269483405,a,65, weekly, physical-keyboard,95,0,0,1,79.0,228.0,222.0,930.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",98,1756269484150,1756269484256,m,77, weekly, physical-keyboard,96,0,0,1,106.0,824.0,851.0,681.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",99,1756269484702,1756269484831,e,69, weekly, physical-keyboard,97,0,0,1,129.0,552.0,575.0,671.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",100,1756269485252,1756269485373, ,32, weekly, physical-keyboard,98,0,0,0,121.0,550.0,542.0,880.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",101,1756269486021,1756269486132,d,68, weekly, physical-keyboard,99,0,0,1,111.0,769.0,759.0,889.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",102,1756269486805,1756269486910,i,73, weekly, physical-keyboard,100,0,0,1,105.0,784.0,778.0,601.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",103,1756269487300,1756269487406,r,82, weekly, physical-keyboard,101,0,0,1,106.0,495.0,496.0,300.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",104,1756269487537,1756269487600,e,69, weekly, physical-keyboard,102,0,0,1,63.0,237.0,194.0,1155.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",105,1756269488589,1756269488692,c,67, weekly, physical-keyboard,103,0,0,1,103.0,1052.0,1092.0,522.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",106,1756269489013,1756269489111,t,84, weekly, physical-keyboard,104,0,0,1,98.0,424.0,419.0,807.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",107,1756269489736,1756269489820,i,73, weekly, physical-keyboard,105,0,0,1,84.0,723.0,709.0,338.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",108,1756269489983,1756269490074,o,79, weekly, physical-keyboard,106,0,0,1,91.0,247.0,254.0,593.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",109,1756269490482,1756269490576,n,78, weekly, physical-keyboard,107,0,0,1,94.0,499.0,502.0,722.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",110,1756269491061,1756269491204, ,32, weekly, physical-keyboard,108,0,0,0,143.0,579.0,628.0,2599.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",111,1756269493551,1756269493660,t,84, weekly, physical-keyboard,109,0,0,1,109.0,2490.0,2456.0,1401.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",112,1756269494846,1756269494952,p,80, weekly, physical-keyboard,110,0,0,1,106.0,1295.0,1292.0,646.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",113,1756269495411,1756269495492,w,87, weekly, physical-keyboard,110,0,0,1,81.0,565.0,540.0,1144.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",114,1756269496543,1756269496555,r,82, weekly, physical-keyboard,110,0,0,1,12.0,1132.0,1063.0,479.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",115,1756269496919,1756269497022,d,68, weekly, physical-keyboard,110,0,0,1,103.0,376.0,467.0,1377.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",116,1756269498194,1756269498296,Backspace,8, weekly, physical-keyboard,110,0,0,1,102.0,1275.0,1274.0,537.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",117,1756269498671,1756269498731,Backspace,8, weekly, physical-keyboard,110,0,0,1,60.0,477.0,435.0,295.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",118,1756269498859,1756269498966,Backspace,8, weekly, physical-keyboard,110,0,0,1,107.0,188.0,235.0,563.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",119,1756269499325,1756269499422,Backspace,8, weekly, physical-keyboard,110,0,0,1,97.0,466.0,456.0,1548.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",120,1756269500764,1756269500873,o,79, weekly, physical-keyboard,110,0,0,1,109.0,1439.0,1451.0,1349.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",121,1756269502023,1756269502113,w,87, weekly, physical-keyboard,111,0,0,1,90.0,1259.0,1240.0,309.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",122,1756269502238,1756269502332,a,65, weekly, physical-keyboard,112,0,0,1,94.0,215.0,219.0,879.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",123,1756269503023,1756269503117,r,82, weekly, physical-keyboard,113,0,0,1,94.0,785.0,785.0,404.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",124,1756269503318,1756269503427,d,68, weekly, physical-keyboard,114,0,0,1,109.0,295.0,310.0,776.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",125,1756269503964,1756269504094, ,32, weekly, physical-keyboard,115,0,0,0,130.0,646.0,667.0,1215.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",126,1756269505076,1756269505179,t,84, weekly, physical-keyboard,116,0,0,1,103.0,1112.0,1085.0,429.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",127,1756269505371,1756269505505,h,72, weekly, physical-keyboard,117,0,0,1,134.0,295.0,326.0,559.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",128,1756269505811,1756269505930,e,69, weekly, physical-keyboard,118,0,0,1,119.0,440.0,425.0,551.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",129,1756269506287,1756269506362, ,32, weekly, physical-keyboard,119,0,0,0,75.0,476.0,432.0,522.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",130,1756269506722,1756269506809,w,87, weekly, physical-keyboard,120,0,1,1,87.0,435.0,447.0,974.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",131,1756269507602,1756269507696,i,73, weekly, physical-keyboard,121,0,1,1,94.0,880.0,887.0,592.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",132,1756269508160,1756269508194,b,66, weekly, physical-keyboard,122,0,1,1,34.0,558.0,498.0,947.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",133,1756269509006,1756269509107,Backspace,8, weekly, physical-keyboard,122,0,1,1,101.0,846.0,913.0,615.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",134,1756269509502,1756269509621,m,77, weekly, physical-keyboard,122,0,1,1,119.0,496.0,514.0,779.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",135,1756269510190,1756269510281,Backspace,8, weekly, physical-keyboard,122,0,1,1,91.0,688.0,660.0,571.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",136,1756269510649,1756269510761,n,78, weekly, physical-keyboard,122,0,1,1,112.0,459.0,480.0,1798.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",137,1756269512383,1756269512447,d,68, weekly, physical-keyboard,123,0,1,1,64.0,1734.0,1686.0,828.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",138,1756269513074,1756269513211,o,79, weekly, physical-keyboard,124,0,1,1,137.0,691.0,764.0,765.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",139,1756269513745,1756269513839,w,87, weekly, physical-keyboard,125,0,1,1,94.0,671.0,628.0,447.0
666f76b68b89442817be678a,image-to-prompt,0,3,2,two people;e a man and woman in office sitting in chairs at a desk using computers facing the same direction toward the windows,"[15,30]","[120,127]",140,1756269514086,1756269514192,s,83, weekly, physical-keyboard,126,0,1,1,106.0,341.0,353.0,
