PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",81,1755620656007,1755620656127,h,72, never, physical-keyboard,79,0,1,1,120.0,168.0,175.0,481.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",82,1755620656360,1755620656488,e,69, never, physical-keyboard,80,0,1,1,128.0,353.0,361.0,367.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",83,1755620656608,1755620656727, ,32, never, physical-keyboard,81,0,1,0,119.0,248.0,239.0,608.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",84,1755620657119,1755620657216,b,66, never, physical-keyboard,82,0,1,1,97.0,511.0,489.0,440.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",85,1755620657416,1755620657559,e,69, never, physical-keyboard,83,0,1,1,143.0,297.0,343.0,512.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",86,1755620657808,1755620657928,s,83, never, physical-keyboard,84,0,1,1,120.0,392.0,369.0,543.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",87,1755620658240,1755620658351,t,84, never, physical-keyboard,85,0,1,1,111.0,432.0,423.0,440.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",88,1755620658519,1755620658680, ,32, never, physical-keyboard,86,0,1,0,161.0,279.0,329.0,936.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",89,1755620659351,1755620659455,o,79, never, physical-keyboard,87,0,1,1,104.0,832.0,775.0,472.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",90,1755620659711,1755620659823,n,78, never, physical-keyboard,88,0,1,1,112.0,360.0,368.0,464.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",91,1755620660040,1755620660175,e,69, never, physical-keyboard,89,0,1,1,135.0,329.0,352.0,359.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",92,1755620660264,1755620660399, ,32, never, physical-keyboard,90,0,1,0,135.0,224.0,224.0,536.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",93,1755620660671,1755620660800,y,89, never, physical-keyboard,91,0,1,1,129.0,407.0,401.0,928.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",94,1755620661431,1755620661599,r,82, never, physical-keyboard,92,0,1,1,168.0,760.0,799.0,609.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",95,1755620661879,1755620662040,t,84, never, physical-keyboard,93,0,1,1,161.0,448.0,441.0,816.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",96,1755620662591,1755620662695,.,190, never, physical-keyboard,94,0,1,1,104.0,712.0,655.0,
