PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",87,1756290778675,1756290778803,e,69, weekly, physical-keyboard,69,1,0,1,128.0,156.0,168.0,688.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",88,1756290779281,1756290779363,Backspace,8, weekly, physical-keyboard,69,1,0,1,82.0,606.0,560.0,262.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",89,1756290779467,1756290779543,Backspace,8, weekly, physical-keyboard,69,1,0,1,76.0,186.0,180.0,238.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",90,1756290779625,1756290779705,Backspace,8, weekly, physical-keyboard,69,1,0,1,80.0,158.0,162.0,490.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",91,1756290780023,1756290780115,b,66, weekly, physical-keyboard,69,1,0,1,92.0,398.0,410.0,218.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",92,1756290780145,1756290780241,e,69, weekly, physical-keyboard,70,1,0,1,96.0,122.0,126.0,268.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",93,1756290780327,1756290780413,h,72, weekly, physical-keyboard,71,1,0,1,86.0,182.0,172.0,246.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",94,1756290780483,1756290780573,i,73, weekly, physical-keyboard,72,1,0,1,90.0,156.0,160.0,252.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",95,1756290780643,1756290780735,n,78, weekly, physical-keyboard,73,1,0,1,92.0,160.0,162.0,582.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",96,1756290781091,1756290781225,d,68, weekly, physical-keyboard,74,1,0,1,134.0,448.0,490.0,
