PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",0,1756242876921,1756242877139,Shift,16, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",1,1756242877019,1756242877044,A,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",2,1756242877305,1756242877403, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",3,1756242877539,1756242877592,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",4,1756242877849,1756242877977,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",5,1756242878292,1756242878391,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",6,1756242878496,1756242878541,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",7,1756242878596,1756242878680,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",8,1756242878786,1756242878866, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",9,1756242878925,1756242879025,a,65, monthly, physical-keyboard
